balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.16886673788055623,-0.007356440000197636,1.1299366556050507,-0.08871153406855659,-0.0,1.2914469534854094,-0.08871153406855659,1.2914469534854094,0.020263068667838852,-0.0,7.233280127240055e-11,1.2914469534854094,2.2245469594257608
0.07053659766298861,0.0015592635723914294,0.7332243749789056,-0.1686606065040676,-0.0,0.8053202362142856,-0.1686606065040676,0.8053202362142856,-0.0002547417252898414,0.0,-9.09348080156498e-13,0.8053202362142856,2.2245469594257608
0.16870136103348465,0.03933852183811985,1.1832345725728766,0.23031315861548793,0.0,1.3912744554444811,0.23031315861548793,1.3912744554444811,0.04588993665787759,0.0,1.6381268420344016e-10,1.3912744554444811,2.2245469594257608
0.02651758381827845,-0.03423283204406248,-0.022047244760024932,-0.0049751579717007095,0.0,-0.029762492985808964,-0.0049751579717007095,-0.029762492985808964,0.029350091387026857,-0.0,1.047706229705549e-10,0.029762492985808964,2.2245469594257608
0.042308864667739206,0.01523923115541517,-0.09756124761828068,0.14589148650964254,-0.0,-0.04001315179512631,0.14589148650964254,-0.04001315179512631,0.02825402614416075,0.0,1.0085801374569186e-10,0.04001315179512631,2.2245469594257608
0.1314047223205508,0.029621076953555817,-0.3447998826227896,-0.2723045426380015,0.0,-0.18377408334868298,-0.2723045426380015,-0.18377408334868298,0.01535589672678334,0.0,5.481573618021945e-11,0.18377408334868298,2.2245469594257608
0.10418535938519222,-0.004287910090866134,-0.16354762516026597,-0.08944657838836105,0.0,-0.06365017586593989,-0.08944657838836105,-0.06365017586593989,0.028192524727102833,-0.0,1.0063847297173782e-10,0.06365017586593989,2.2245469594257608
0.16926790523946234,0.002428706603823431,0.7954431786685726,0.18652353316630935,-0.0,0.9671397905118584,0.18652353316630935,0.9671397905118584,0.037681585325589774,0.0,1.3451144383234175e-10,0.9671397905118584,2.2245469594257608
0.16722549205236287,0.00021135853316521167,-0.678333836052911,-0.1910037086431056,0.0,-0.5108969854673829,-0.1910037086431056,-0.5108969854673829,0.018553618274645772,-0.0,6.6230599399487e-11,0.5108969854673829,2.2245469594257608
0.10643078332082907,0.011397287097113705,0.6527865972703774,0.26752003904816823,-0.0,0.7706146676883202,0.26752003904816823,0.7706146676883202,0.03808095621974162,0.0,1.359370726941003e-10,0.7706146676883202,2.2245469594257608
0.10041572746513144,0.007607475404037456,0.03038592994339213,0.3162426672588618,0.0,0.138409132812561,0.3162426672588618,0.138409132812561,0.040078000496023815,-0.0,1.4306589454909288e-10,0.138409132812561,2.2245469594257608
0.12931224498275953,0.0038588136206274184,0.16821050291531692,0.36435927986531624,-0.0,0.3013815615187038,0.36435927986531624,0.3013815615187038,0.031280737543765084,0.0,1.1166242435917273e-10,0.3013815615187038,2.2245469594257608
0.08011228418116657,-0.004762629270214318,-0.6317918691359277,0.2329443976215431,0.0,-0.5564422142249754,0.2329443976215431,-0.5564422142249754,0.04090897461327148,-0.0,1.4603221157987825e-10,0.5564422142249754,2.2245469594257608
0.16779441614629315,-0.0056261264293322455,0.6673456535758443,-0.2042704498108223,-0.0,0.8295139432928051,-0.2042704498108223,0.8295139432928051,0.04610221342688786,0.0,1.645704457053758e-10,0.8295139432928051,2.2245469594257608
0.17805617379267236,0.0015517736728508534,1.0602010830637556,-0.2703025551001479,0.0,1.2398090305292788,-0.2703025551001479,1.2398090305292788,0.025716839564733553,0.0,9.180105324039627e-11,1.2398090305292788,2.2245469594257608
0.1263906417502506,0.00273897138645795,-0.19780598929846013,-0.3439596951251218,-0.0,-0.06867637616175157,-0.3439596951251218,-0.06867637616175157,0.05032933016494201,0.0,1.7965992696712587e-10,0.06867637616175157,2.2245469594257608
0.2689255516380554,0.029869734187572706,-0.017355302213725825,0.06347325082920427,-0.0,0.2814399836119023,0.06347325082920427,0.2814399836119023,0.005774709941175803,0.0,2.0613903719518653e-11,0.2814399836119023,2.2245469594257608
0.12067234330348738,0.006239582558021592,0.14228341492562063,0.13283896517291777,-0.0,0.2691953407871296,0.13283896517291777,0.2691953407871296,0.04043371674079584,0.0,1.443356900013137e-10,0.2691953407871296,2.2245469594257608
0.12995667372695646,0.031945798364167714,-0.1147834787045866,0.17069581146979268,0.0,0.04711899338653757,0.17069581146979268,0.04711899338653757,0.040975489284950366,-0.0,1.462696481008275e-10,0.04711899338653757,2.2245469594257608
0.12612550514269782,0.049909126885665026,0.16793084057253194,-0.022502384792093787,0.0,0.3439654726008948,-0.022502384792093787,0.3439654726008948,0.019536095377284554,0.0,6.973773458146703e-11,0.3439654726008948,2.2245469594257608
0.08156500506289857,0.039315711575193084,0.08189917073542347,0.11291275515288764,0.0,0.20277988737351513,0.11291275515288764,0.20277988737351513,0.022949328313261953,0.0,8.192190587859748e-11,0.20277988737351513,2.2245469594257608
0.15888250731260672,0.025451351251943033,-0.8932589213170937,-0.17795319895520154,0.0,-0.7089250627525441,-0.17795319895520154,-0.7089250627525441,0.03649461319766376,0.0,1.302743255334031e-10,0.7089250627525441,2.2245469594257608
0.1543447044477253,-0.016168985355713074,0.40198357763862136,0.17243051388053873,0.0,0.5401592967306336,0.17243051388053873,0.5401592967306336,0.03798478128360469,-0.0,1.3559375832957763e-10,0.5401592967306336,2.2245469594257608
0.05211128570212657,0.009479736652132306,-0.45967839075066397,0.16134416296489099,0.0,-0.3980873683964051,0.16134416296489099,-0.3980873683964051,0.045576415885775254,-0.0,1.6269351335745464e-10,0.3980873683964051,2.2245469594257608
0.09698084152160324,0.013684981066054038,-0.30018319737811333,-0.18137085122898636,-0.0,-0.18951737479045605,-0.18137085122898636,-0.18951737479045605,0.04471063958275409,0.0,1.5960296343634722e-10,0.18951737479045605,2.2245469594257608
0.16616578867179715,0.011150418405695087,0.3015229944055368,-0.4473103477219729,0.0,0.47883920148302905,-0.4473103477219729,0.47883920148302905,0.007719505780289591,-0.0,2.7556215037314352e-11,0.47883920148302905,2.2245469594257608
0.23580157108480307,0.020735979091081227,-0.19020938689099007,0.19754370249952796,0.0,0.06632816328489423,0.19754370249952796,0.06632816328489423,0.023389407334393576,0.0,8.349284998886393e-11,0.06632816328489423,2.2245469594257608
0.16219633316826162,0.00375095094074101,-0.4138698702945025,-0.08837714854823803,-0.0,-0.24792258618549984,-0.08837714854823803,-0.24792258618549984,0.034422778616837055,0.0,1.2287852574311354e-10,0.24792258618549984,2.2245469594257608
0.008043019233681803,-0.0011558608089813223,-0.17619101107790908,-0.06490571428813814,-0.0,-0.1693038526532086,-0.06490571428813814,-0.1693038526532086,0.04905749564020491,0.0,1.7511987652179524e-10,0.1693038526532086,2.2245469594257608
0.0062633073107529365,-0.02386263499143485,0.7484190106982082,0.1582073871397203,0.0,0.7308196830175263,0.1582073871397203,0.7308196830175263,0.04381668068805221,0.0,1.5641181050012896e-10,0.7308196830175263,2.2245469594257608
0.08668354307407111,0.005611904408375784,-0.66086205545814,-0.4160756580084003,0.0,-0.5685666079756931,-0.4160756580084003,-0.5685666079756931,0.042758797363857085,-0.0,1.5263549875225224e-10,0.5685666079756931,2.2245469594257608
0.1811731256780335,0.012194481104734842,-1.24027970025275,-0.12279538138812293,-0.0,-1.0469120934699816,-0.12279538138812293,-1.0469120934699816,0.009120284921623239,0.0,3.255655733084995e-11,1.0469120934699816,2.2245469594257608
0.08036140877636064,0.03917077910932349,0.7279013115449203,0.24527405329097146,0.0,0.8474334994306045,0.24527405329097146,0.8474334994306045,0.05396153131490844,-0.0,1.926257461265359e-10,0.8474334994306045,2.2245469594257608
0.16827786326042657,-0.014066990846978975,-0.6929668063394401,-0.34334240406629735,0.0,-0.5387559339259924,-0.34334240406629735,-0.5387559339259924,0.021375217689562534,0.0,7.63028245444094e-11,0.5387559339259924,2.2245469594257608
0.13240757520247298,-0.012757327064434588,-0.02817076338113131,-0.026724917428828796,0.0,0.09147948475690709,-0.026724917428828796,0.09147948475690709,0.056294810403192716,-0.0,2.0095482082753553e-10,0.09147948475690709,2.2245469594257608
0.06667938616876332,0.029544608754796847,0.20570701810094336,0.3282264124884937,-0.0,0.30193101302450354,0.3282264124884937,0.30193101302450354,0.04330790944186827,-0.0,1.545956566861835e-10,0.30193101302450354,2.2245469594257608
0.04907003097112955,0.0033610822497735482,0.853409427382075,0.28411940218353526,0.0,0.905840540602978,0.28411940218353526,0.905840540602978,0.0562820851355936,0.0,2.0090939561245714e-10,0.905840540602978,2.2245469594257608
0.1332828625722955,-0.0025909629142280635,0.897506640084549,0.06842322788781176,0.0,1.0281985397426165,0.06842322788781176,1.0281985397426165,0.05242140754445199,-0.0,1.8712798720119895e-10,1.0281985397426165,2.2245469594257608
0.07208433808565883,0.0642018728148878,-0.7952092036534922,0.2100675379279888,-0.0,-0.6589229927529456,0.2100675379279888,-0.6589229927529456,0.022668542365872485,-0.0,8.091958809220806e-11,0.6589229927529456,2.2245469594257608
-0.0018587164199410002,0.03294413892962894,0.8623577743431948,0.29814760339850255,-0.0,0.8934431968528829,0.29814760339850255,0.8934431968528829,0.02411662782287764,0.0,8.608879909889308e-11,0.8934431968528829,2.2245469594257608
0.10419207527947168,0.050526007802334905,-0.9873612544966757,0.09715672473460651,0.0,-0.832643171414869,0.09715672473460651,-0.832643171414869,0.039708030004396634,0.0,1.4174521590529023e-10,0.832643171414869,2.2245469594257608
0.09856888696748457,-0.010814306520405435,0.6491319447772338,0.10065913897054166,-0.0,0.736886525224313,0.10065913897054166,0.736886525224313,0.03296389842648271,-0.0,1.1767078092326648e-10,0.736886525224313,2.2245469594257608
0.06316487859447001,0.06871548600932004,-0.4901109993348447,0.3716741756252654,0.0,-0.35823063473105465,0.3716741756252654,-0.35823063473105465,0.06071171886736082,-0.0,2.167217990386956e-10,0.35823063473105465,2.2245469594257608
0.12213708776136582,-0.008425145354906322,0.8323206984540616,-0.013855219608062392,0.0,0.9460326408605211,-0.013855219608062392,0.9460326408605211,0.04448281237461336,0.0,1.587896917428527e-10,0.9460326408605211,2.2245469594257608
0.09416591685928033,0.04785895657460239,-0.24634543704356587,0.057385764418137794,0.0,-0.10432056360968316,0.057385764418137794,-0.10432056360968316,0.03877699363500371,0.0,1.3842170801077457e-10,0.10432056360968316,2.2245469594257608
0.14278771231413465,-0.022799102007001498,0.689146700057522,0.3270654263076137,-0.0,0.8091353103646551,0.3270654263076137,0.8091353103646551,0.036564497573617495,-0.0,1.305237908419785e-10,0.8091353103646551,2.2245469594257608
0.19514406298140274,-0.0035737741988812726,-1.0353426636422842,0.20555482135483508,-0.0,-0.8437723748597628,0.20555482135483508,-0.8437723748597628,0.031085530079220887,-0.0,1.1096559492177485e-10,0.8437723748597628,2.2245469594257608
0.14649243717062282,-0.007755382988767827,0.9964477160621068,-0.12523318083430413,-0.0,1.135184770243962,-0.12523318083430413,1.135184770243962,-0.005676375390486432,0.0,-2.0262880208232113e-11,1.135184770243962,2.2245469594257608
0.08810538695531656,-0.012697404843402068,0.6998014302199068,-0.13115736511291382,0.0,0.7752094123318213,-0.13115736511291382,0.7752094123318213,0.05103142096517513,-0.0,1.8216617096999234e-10,0.7752094123318213,2.2245469594257608
0.05665438963278173,0.0005771104783060289,-0.5214112168210231,0.5060043824031295,-0.0,-0.4641797167099353,0.5060043824031295,-0.4641797167099353,0.02023799636086818,-0.0,7.224330099841546e-11,0.4641797167099353,2.2245469594257608
0.1549594916301919,0.01237439196446147,-0.0077337215013893275,0.10876482202284994,0.0,0.15960016209326405,0.10876482202284994,0.15960016209326405,0.029677407242242403,0.0,1.0593903793754307e-10,0.15960016209326405,2.2245469594257608
0.08235431447928336,-0.050990731627528874,-1.1536621041533064,0.10043924380256758,-0.0,-1.122298521301552,0.10043924380256758,-1.122298521301552,0.030578830942588526,0.0,1.0915683788917903e-10,1.122298521301552,2.2245469594257608
0.06867222989765934,0.003013216523167705,0.2586335722068411,-0.24254688740238395,0.0,0.33031901862766816,-0.24254688740238395,0.33031901862766816,0.024228003103845125,-0.0,8.64863739281027e-11,0.33031901862766816,2.2245469594257608
0.0496141303506632,0.008236142234160488,0.4053379702255091,0.05613458787329214,-0.0,0.4631882428103328,0.05613458787329214,0.4631882428103328,0.04112423813692426,-0.0,1.4680063485933376e-10,0.4631882428103328,2.2245469594257608
0.17435579721010985,0.010939550535010154,0.47971919916286426,-0.02937715980609814,-0.0,0.6650145469079843,-0.02937715980609814,0.6650145469079843,0.07389182584369634,-0.0,2.6377064807020496e-10,0.6650145469079843,2.2245469594257608
0.13197651690329854,-0.004526383719175574,0.8082126143947109,0.2241917548482107,-0.0,0.9356627475788339,0.2241917548482107,0.9356627475788339,0.0032853630222649255,-0.0,1.172771580122802e-11,0.9356627475788339,2.2245469594257608
0.0732201382246143,-0.010068888990321972,0.6437366567158223,0.21757396879642485,-0.0,0.7068879059501145,0.21757396879642485,0.7068879059501145,0.02249414696827893,-0.0,8.02970512078033e-11,0.7068879059501145,2.2245469594257608
0.17904428017893875,0.02320967763661757,0.19946765819031265,-0.3423166543313991,-0.0,0.401721616005869,-0.3423166543313991,0.401721616005869,0.05055524163484176,0.0,1.804663600758164e-10,0.401721616005869,2.2245469594257608
0.03437202908797919,-0.005338773538886769,-0.6053056937787008,-0.07031198877767587,-0.0,-0.5762724382296084,-0.07031198877767587,-0.5762724382296084,0.04043945267867626,-0.0,1.4435616550093402e-10,0.5762724382296084,2.2245469594257608
0.15741666240239707,-0.02392367861041672,0.16492874184844747,-0.18021490989231198,0.0,0.29842172564042785,-0.18021490989231198,0.29842172564042785,0.018583722008080658,0.0,6.633806028824957e-11,0.29842172564042785,2.2245469594257608
0.14203584728425947,-0.029651657405854497,-1.1119330716006963,0.039455417562482005,-0.0,-0.9995488817222914,0.039455417562482005,-0.9995488817222914,0.025243180873118082,0.0,9.011024023604882e-11,0.9995488817222914,2.2245469594257608
0.14114713510206334,-0.005411985967044198,-1.0158949784680416,0.3530593926097556,-0.0,-0.8801598293330224,0.3530593926097556,-0.8801598293330224,0.07473877447457702,-0.0,2.6679398910554666e-10,0.8801598293330224,2.2245469594257608
0.11101251506710098,-0.006453220529160747,0.6706384109845402,-0.27604172510416186,0.0,0.7751977055224805,-0.27604172510416186,0.7751977055224805,0.0343935505288182,-0.0,1.2277419063391085e-10,0.7751977055224805,2.2245469594257608
0.11500489075260859,0.06881502737124065,-0.36391763460031173,-0.36345286195276005,0.0,-0.1800977164764625,-0.36345286195276005,-0.1800977164764625,0.041840806872589786,0.0,1.4935856055186105e-10,0.1800977164764625,2.2245469594257608
0.19993649337603026,-0.021372842545846385,-0.31705013985619,-0.12846624200198248,0.0,-0.13848648902600613,-0.12846624200198248,-0.13848648902600613,0.03836085401536311,-0.0,1.36936220057175e-10,0.13848648902600613,2.2245469594257608
0.16852028694666088,-0.014507906297637688,1.1835875625378314,0.26384132315376757,-0.0,1.3375999431868546,0.26384132315376757,1.3375999431868546,0.038626144186840294,-0.0,1.3788322278255373e-10,1.3375999431868546,2.2245469594257608
0.04315978977682941,-0.008478010911038097,0.7775221277266899,0.1656422182679419,0.0,0.8122039065924813,0.1656422182679419,0.8122039065924813,0.03456470178224432,0.0,1.2338514694090117e-10,0.8122039065924813,2.2245469594257608
0.1123131661523124,0.01395245405071505,0.1251640617170308,0.14272443002405805,0.0,0.25142968192005827,0.14272443002405805,0.25142968192005827,0.02790650405256618,0.0,9.961746885088151e-11,0.25142968192005827,2.2245469594257608
0.0737509500353192,0.026807626735858105,-0.5166601219192599,0.2784364721310553,0.0,-0.4161015451480826,0.2784364721310553,-0.4161015451480826,0.02819860495506493,-0.0,1.00660177478991e-10,0.4161015451480826,2.2245469594257608
0.1750765027920489,0.03098619681255654,-0.22647393177324723,0.40319775530408986,-0.0,-0.0204112321686418,0.40319775530408986,-0.0204112321686418,0.037452484826034485,0.0,1.3369362688776205e-10,0.0204112321686418,2.2245469594257608
0.03724150479624695,0.0013086655175017397,1.1622906667338255,-0.2825055196702246,0.0,1.200840837047574,-0.2825055196702246,1.200840837047574,0.032217229382632835,0.0,1.1500540656904698e-10,1.200840837047574,2.2245469594257608
0.11865297947824328,-0.010176934616929582,1.0616944111915003,0.30527526358468215,-0.0,1.1701704560528141,0.30527526358468215,1.1701704560528141,0.005324074582042371,0.0,1.9005276792726922e-11,1.1701704560528141,2.2245469594257608
0.14564611843507846,-0.002267210384383908,-0.24352287174358814,0.13813465386090107,-0.0,-0.10014396369289358,0.13813465386090107,-0.10014396369289358,0.022630202036640193,-0.0,8.07827251391905e-11,0.10014396369289358,2.2245469594257608
0.06015615404018636,0.003693639241362255,0.02802319711947119,0.278991640236145,0.0,0.09187299040101982,0.278991640236145,0.09187299040101982,0.028351844641306433,-0.0,1.0120719510764587e-10,0.09187299040101982,2.2245469594257608
0.19733058213257917,-0.03065319174951905,0.2010136152168318,0.19995451372034406,0.0,0.36769100559989193,0.19995451372034406,0.36769100559989193,0.020638476240422813,-0.0,7.367288859031842e-11,0.36769100559989193,2.2245469594257608
0.17493779960773498,-0.0005157126345227518,-0.07880822100473307,-0.17056385721160158,-0.0,0.09561386596847915,-0.17056385721160158,0.09561386596847915,0.030411214656084096,-0.0,1.0855850030564283e-10,0.09561386596847915,2.2245469594257608
0.03575399348409703,0.00832986290600172,-0.1756857981640081,0.33108524742383244,0.0,-0.13160194177390935,0.33108524742383244,-0.13160194177390935,0.05395206631491989,0.0,1.925919590445081e-10,0.13160194177390935,2.2245469594257608
0.11363184531112419,-0.023453832018492073,-0.1563688068618565,-0.19479663287631127,-0.0,-0.06619079356922439,-0.19479663287631127,-0.06619079356922439,0.04197214268512338,-0.0,1.4982738821975617e-10,0.06619079356922439,2.2245469594257608
0.04043171563750313,0.03336110134277227,0.22843348655295842,0.2486178493919,0.0,0.3022263035332338,0.2486178493919,0.3022263035332338,0.04400637094432172,-0.0,1.5708894523401214e-10,0.3022263035332338,2.2245469594257608
0.15009404735830836,-0.014144104122356655,-0.7005046781067906,0.09355254140937098,0.0,-0.564554734870839,0.09355254140937098,-0.564554734870839,-0.0006941647602056976,-0.0,-2.477950525329662e-12,0.564554734870839,2.2245469594257608
0.09552235802926304,0.04748829647839474,-0.3412624422584475,-0.049906363893609806,-0.0,-0.19825178775078972,-0.049906363893609806,-0.19825178775078972,0.02859916666052056,-0.0,1.0209005716370246e-10,0.19825178775078972,2.2245469594257608
0.15188261266751946,0.009986405205236614,1.2475234525063383,-0.15196893470602754,-0.0,1.4093924703790943,-0.15196893470602754,1.4093924703790943,0.03745396269412002,-0.0,1.336989024134137e-10,1.4093924703790943,2.2245469594257608
0.1615655934335789,0.01725225103940455,-1.4896001919970503,-0.1400036699094471,0.0,-1.3107823475240667,-0.1400036699094471,-1.3107823475240667,0.04542495018679157,0.0,1.6215282830704263e-10,1.3107823475240667,2.2245469594257608
0.09269158268874603,-0.0024932953290642064,-1.239524515952674,0.0714433334774234,0.0,-1.1493262285929922,0.0714433334774234,-1.1493262285929922,0.048044042428693944,-0.0,1.7150216634429144e-10,1.1493262285929922,2.2245469594257608
0.09888028670335136,0.036992254004825684,-1.3818291596447614,0.16709727026705654,0.0,-1.2459566189365843,0.16709727026705654,-1.2459566189365843,0.034110516941686396,-0.0,1.2176384947843162e-10,1.2459566189365843,2.2245469594257608
0.11592908463159282,0.03669785902375232,1.0996396331030491,0.2149419687677622,-0.0,1.2522665767583943,0.2149419687677622,1.2522665767583943,0.04059846002395794,-0.0,1.4492377186380276e-10,1.2522665767583943,2.2245469594257608
0.03156408071397505,-0.0035613565444094332,0.49670058183897997,0.2747511783281976,0.0,0.5247033060085455,0.2747511783281976,0.5247033060085455,0.01622908901730505,-0.0,5.793275885127944e-11,0.5247033060085455,2.2245469594257608
0.08214793426039704,-0.009550440495935225,-0.148948845959364,-0.019848655525840846,0.0,-0.07635135219490219,-0.019848655525840846,-0.07635135219490219,0.02277553732600221,-0.0,8.130152654956004e-11,0.07635135219490219,2.2245469594257608
0.24843501844206223,-0.011978430075471431,-0.13781429771839904,-0.0012631453456999153,0.0,0.09864229064819176,-0.0012631453456999153,0.09864229064819176,0.004403143618047136,0.0,1.5717842026738332e-11,0.09864229064819176,2.2245469594257608
0.2528400057171461,-0.0021927122041570926,0.03963801371213433,-0.11743754097163835,-0.0,0.29028530722512336,-0.11743754097163835,0.29028530722512336,0.06168139117537586,0.0,2.2018322511905652e-10,0.29028530722512336,2.2245469594257608
0.016762082519472102,0.0007693761353878625,-0.23271002826689446,-0.16117186455736904,0.0,-0.21517856961203452,-0.16117186455736904,-0.21517856961203452,0.020478354439306533,-0.0,7.310130396957904e-11,0.21517856961203452,2.2245469594257608
0.1686502967175377,-0.015557707184599586,-0.2859283360940855,-0.11699397252632286,-0.0,-0.1328357465611474,-0.11699397252632286,-0.1328357465611474,0.031915127460700875,0.0,1.1392699743757138e-10,0.1328357465611474,2.2245469594257608
0.09439318244501022,-0.00010922907419771498,-0.24791337196372423,0.00268666340991709,-0.0,-0.15362941859291174,0.00268666340991709,-0.15362941859291174,0.031686408793399456,-0.0,1.1311054351440722e-10,0.15362941859291174,2.2245469594257608
0.05742223614192621,0.00825664688676227,-0.821190118700014,0.033523586165792825,-0.0,-0.7555112356713255,0.033523586165792825,-0.7555112356713255,0.024647226223629026,-0.0,8.798286901032359e-11,0.7555112356713255,2.2245469594257608
0.1407092876471073,-0.0005585859250401675,0.406493543132938,-0.218804251639961,-0.0,0.5466442448550051,-0.218804251639961,0.5466442448550051,0.03320103218176863,-0.0,1.1851727407182395e-10,0.5466442448550051,2.2245469594257608
0.023315644894358133,0.05059682620355128,-0.4783920580658078,0.24996272272703687,0.0,-0.40447958696789843,0.24996272272703687,-0.40447958696789843,0.04801174297081809,-0.0,1.7138686740778592e-10,0.40447958696789843,2.2245469594257608
0.07667988153494319,-0.019365223813460224,-0.1154902328179833,-0.07302959323457449,-0.0,-0.058175575096500336,-0.07302959323457449,-0.058175575096500336,0.014237663239483568,0.0,5.082399327400422e-11,0.058175575096500336,2.2245469594257608
0.16737043445341135,0.0100420280912221,-0.17067707573119942,0.17513782129354646,-0.0,0.006735386813434031,0.17513782129354646,0.006735386813434031,0.046390988841578926,0.0,1.6560128338478203e-10,0.006735386813434033,2.2245469594257608
0.03968466977053202,0.04759527881299673,0.5196355927204829,0.09362555955730514,-0.0,0.6069155413040116,0.09362555955730514,0.6069155413040116,0.042714912379036324,0.0,1.524788431174164e-10,0.6069155413040116,2.2245469594257608
-0.006541409839139134,-0.021533449719248213,-0.11642254723229685,-0.48947849997923654,-0.0,-0.14449740679068418,-0.48947849997923654,-0.14449740679068418,0.015620619983657293,-0.0,5.576071519823156e-11,0.14449740679068418,2.2245469594257608
0.1194093250034211,0.025882646460968425,0.3004416396854552,-0.28314902887289595,-0.0,0.4457336111498447,-0.28314902887289595,0.4457336111498447,0.03947287376221147,-0.0,1.4090578185841554e-10,0.4457336111498447,2.2245469594257608
0.10416164504645799,0.010490064066975105,-0.32356460546557436,-0.24243768931106383,0.0,-0.20891289635214128,-0.24243768931106383,-0.20891289635214128,0.021104035009051378,0.0,7.5334787409488e-11,0.20891289635214128,2.2245469594257608
0.12158396900541607,-0.021075976886965334,0.7206785643279843,0.14492617542657976,0.0,0.821186556446435,0.14492617542657976,0.821186556446435,0.024762456210304762,0.0,8.839420393019513e-11,0.821186556446435,2.2245469594257608
0.13522826408795396,0.013386389756502755,-0.4104665930979073,-0.6688325271013512,0.0,-0.26185193925345057,-0.6688325271013512,-0.26185193925345057,0.03615253213443954,0.0,1.2905320340373662e-10,0.26185193925345057,2.2245469594257608
0.054601447189589356,0.010738321228131608,0.5618404443953247,-0.09682209631109723,-0.0,0.6271802128130456,-0.09682209631109723,0.6271802128130456,0.004688900865776405,-0.0,1.6737905796494772e-11,0.6271802128130456,2.2245469594257608
0.04230640112911159,0.0020039044345558734,0.6823242452925139,0.1812944831498675,0.0,0.7266345508561813,0.1812944831498675,0.7266345508561813,0.053914216757247786,-0.0,1.9245684799206965e-10,0.7266345508561813,2.2245469594257608
0.06408945737009972,0.004588438983383304,0.07389507327642625,0.029720335685108894,0.0,0.14257296962990926,0.029720335685108894,0.14257296962990926,0.02193419149711523,-0.0,7.829818576047039e-11,0.14257296962990926,2.2245469594257608
0.058496288163298917,6.616959339313851e-05,0.5644903421064615,-0.2266195258737125,-0.0,0.6230527998631535,-0.2266195258737125,0.6230527998631535,0.0058354347601797234,0.0,2.0830672281937068e-11,0.6230527998631535,2.2245469594257608
0.11275319259404751,-0.003673133007101155,-0.11164416170987854,-0.05541899862175716,0.0,-0.002564102122932184,-0.05541899862175716,-0.002564102122932184,0.040971925334940255,-0.0,1.4625692591683595e-10,0.0025641021229321883,2.2245469594257608
0.22403715029127483,-0.007496086086157393,-0.7276914298453183,0.03430906879452213,-0.0,-0.5111503656402009,0.03430906879452213,-0.5111503656402009,0.017686621181372934,0.0,6.313569163998318e-11,0.5111503656402009,2.2245469594257608
0.10591191057908489,-0.010407879510721578,-2.106854793297708,0.16306604719125553,-0.0,-2.0113507622293447,0.16306604719125553,-2.0113507622293447,0.01809209620814143,0.0,6.458311034111593e-11,2.0113507622293447,2.2245469594257608
0.11412616183069667,0.011164704675092526,-0.9469319050745816,-0.09929788783600595,-0.0,-0.8216410385687923,-0.09929788783600595,-0.8216410385687923,0.027203802935062422,0.0,9.710904620673547e-11,0.8216410385687923,2.2245469594257608
0.0692479690866313,0.048711883464553046,0.21127952450160412,-0.15246217423195388,0.0,0.3292393770527885,-0.15246217423195388,0.3292393770527885,0.03558429138620506,-0.0,1.270247621152677e-10,0.3292393770527885,2.2245469594257608
0.0956471253208276,-0.009153689435714008,0.5892286713529028,-0.13963633354504976,-0.0,0.6757221072380164,-0.13963633354504976,0.6757221072380164,0.03177364671715656,0.0,1.1342195554710466e-10,0.6757221072380164,2.2245469594257608
0.05686239754635142,-0.00805113302030086,-0.8223724617992254,0.14666864835224871,0.0,-0.7735611972731748,0.14666864835224871,-0.7735611972731748,0.030521040124504868,0.0,1.0895054279003398e-10,0.7735611972731748,2.2245469594257608
0.0566327389189372,-0.0005857100602106459,0.21796197471517598,-0.4106225180993175,-0.0,0.27400900357390257,-0.4106225180993175,0.27400900357390257,0.05411573549972662,0.0,1.9317620671267257e-10,0.27400900357390257,2.2245469594257608
0.0652775276380814,-0.013736900704149225,-0.5314283577865908,-0.575322668865607,0.0,-0.4798877308526587,-0.575322668865607,-0.4798877308526587,0.04668490259963188,-0.0,1.666504633387646e-10,0.4798877308526587,2.2245469594257608
0.015301004319121535,-0.05369595900521603,-0.6486166818445335,0.20182926720821787,0.0,-0.687011636530628,0.20182926720821787,-0.687011636530628,0.03177860567569499,0.0,1.1343965747411078e-10,0.687011636530628,2.2245469594257608
0.10128252433255573,0.02708592573707252,-0.1221839551442228,0.10062857938726694,-0.0,0.006184494925405456,0.10062857938726694,0.006184494925405456,0.02058566390557583,0.0,7.34843651152299e-11,0.006184494925405457,2.2245469594257608
0.018549180041386136,-0.012342265220523122,1.9996673942993286,0.2624199232793137,0.0,2.0058743091201916,0.2624199232793137,2.0058743091201916,0.01057931410541791,-0.0,3.776483401055922e-11,2.0058743091201916,2.2245469594257608
0.1615343912013716,-0.0344507853395513,1.1363599011430823,0.016357293011551574,0.0,1.2634435070049026,0.016357293011551574,1.2634435070049026,0.06631115912193025,-0.0,2.3671004493618374e-10,1.2634435070049026,2.2245469594257608
0.0038983604102016383,0.06289881706007527,0.12812889045891276,-0.1856270712199745,0.0,0.19492606792918968,-0.1856270712199745,0.19492606792918968,-0.015605120805982624,-0.0,-5.5705387993995865e-11,0.19492606792918968,2.2245469594257608
0.14047413254826788,-0.008256649839835659,-0.8054055311668582,0.24481378371082047,-0.0,-0.673188048458426,0.24481378371082047,-0.673188048458426,0.041475997634784996,0.0,1.4805630596579474e-10,0.673188048458426,2.2245469594257608
