balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.16002601398447758,-0.016468460056140406,-0.11820408214923424,-0.08721567488299133,-0.09488847355780072,0.025353471779102934,-0.18210414844079204,-0.18210414844079204,0.03433359603078002,0.7082216438588812,0.03584670193614646,0.18559877941151698,2.236761305678859
0.17973089457568664,0.0324956052361291,-0.8900011319166973,0.4409161009925709,0.3036570743222068,-0.6777746321048814,0.7445731753147777,0.7445731753147777,0.04044037095244046,0.2540876274884548,0.04092008108615164,0.7456967657395518,2.236761305678859
0.022242651868312188,-0.00613712710718629,-0.039914263573658994,-0.37190429938392017,-0.003949504702861796,-0.023808738812533096,-0.375853804086782,-0.375853804086782,0.054642265546454974,-0.24278791629495894,0.053974434493464916,0.3797095226951708,2.236761305678859
0.1295373365396373,0.027139765400153372,-1.7016232975941805,-0.08058495063480955,0.5916347517856545,-1.54494619565439,0.511049801150845,0.511049801150845,0.04114538431691773,-0.9560015018843863,0.038906453315111604,0.5125286444345127,2.236761305678859
0.21054864935634227,0.03672037598294142,0.7974973196659728,-0.09417824034933617,-0.15874683024271302,1.0447663450052564,-0.25292507059204916,-0.25292507059204916,0.04153566276427402,0.030352442201017987,0.0415105526630787,0.25630883191257237,2.236761305678859
0.015186809937882156,0.006676534033419744,-0.5151648494875017,-0.20467281099189835,0.4097989611320967,-0.4933015055161999,0.20512615014019833,0.20512615014019833,0.010693827089115572,0.19628237650731323,0.011110535963828687,0.20542682755848302,2.236761305678859
0.13317336265917273,-0.0006702194616736156,1.0841497022331532,-0.09050906005580317,-0.7335263618083859,1.2166528454306522,-0.8240354218641891,-0.8240354218641891,0.03794035633779775,0.6439339788175568,0.03930101636396046,0.8249720882394339,2.236761305678859
0.15161820933033993,0.027355100736741293,0.14924219381490594,-0.3715068747751843,0.23709764703797698,0.32821550388198717,-0.13440922773720732,-0.13440922773720732,0.02464272570667623,-0.32083638788586777,0.023867008599595285,0.13651181121209116,2.236761305678859
0.06500212153401153,0.026048887310601575,-0.3394151896709989,0.1751557009166228,0.20912916037503004,-0.24836418082638578,0.38428486129165285,0.38428486129165285,0.013273098962164418,0.5357648188489312,0.014446269059799684,0.3845563018696911,2.236761305678859
0.03480251413850853,0.041078052747175485,0.7176767049552953,0.613422774527918,-0.06219503048368624,0.7935572718409794,0.5512277440442318,0.5512277440442318,0.022782237357332084,0.4360378952499781,0.02371013566091345,0.5517374342358438,2.236761305678859
-0.02995764333618039,0.011802877886605778,0.11973369744014126,-0.013915841121936553,0.2706293537563532,0.10157893199056664,0.25671351263441666,0.25671351263441666,0.04250761117026092,-0.09105410459191052,0.04220772008078107,0.26016017989599866,2.236761305678859
0.01925097282429449,0.037146260953605195,0.7012812193866869,0.09758493369948652,-0.08543038052015323,0.7576784531645865,0.012154553179333297,0.012154553179333297,0.031247641178555628,-0.38422262946855296,0.0303147703225634,0.03266065618904513,2.236761305678859
0.012321115856177367,0.0275440036170561,1.9724167781841064,-0.3024085274048793,0.24545993110612133,2.01228189765734,-0.05694859629875795,-0.05694859629875795,0.013018880488409042,-0.10960431206252,0.01274355007205623,0.05835701062287129,2.236761305678859
0.14066120179685376,0.025565720639987275,1.1193762188701648,0.2262662911772812,0.12890803227765124,1.285603141307006,0.35517432345493244,0.35517432345493244,0.0034916808005310937,0.6796524295792992,0.00500988968589646,0.3552096550437978,2.236761305678859
0.047562716686651546,-0.006380285847271747,-0.9997554108779456,0.3026497334114268,0.35891556119986373,-0.9585729800385658,0.6615652946112905,0.6615652946112905,0.020256227260667,0.7837163342402573,0.021970452642918,0.6619300112726861,2.236761305678859
0.12546028262332273,0.010788392860824145,-0.5674659529036227,0.11164622536999572,-0.31080621945796016,-0.43121727741947574,-0.19915999408796445,-0.19915999408796445,0.03041792444112912,-0.3497820578490641,0.029564247275793418,0.20134236504546751,2.236761305678859
0.04387665963858553,0.014795647266198069,-0.4545827407497414,-0.08374074683713616,0.4646550228400148,-0.39591043384495783,0.38091427600287864,0.38091427600287864,0.0069836661211316806,-0.13689174109077507,0.006660617316525387,0.380972504894821,2.236761305678859
0.14327613669693257,-0.023344508022265092,0.06518796363633016,0.14448451337607401,-0.466983182322371,0.18511959231099764,-0.322498668946297,-0.322498668946297,0.022837499251766875,0.4432975867593312,0.02378157392919886,0.32337432602277383,2.236761305678859
0.1389047450333649,0.028559933080655256,0.5511454468768612,-0.4089780416498743,-0.3599916509141719,0.7186101249908814,-0.7689696925640461,-0.7689696925640461,0.024175422837985273,0.36971731581854117,0.024951280905961788,0.7693743916331579,2.236761305678859
0.04262417073585431,0.0054899647051438495,-0.5707656567524724,0.6462821809950883,-0.0,-0.5226515213114742,0.6462821809950883,0.6462821809950883,0.02093409096852395,0.0,0.02088708687523273,0.6466196160571542,2.236761305678859
0.04627302771669366,-0.00940921739327454,0.007119296350416651,-0.35883692353373986,-0.3099468479154819,0.043983106673835766,-0.6687837714492217,-0.6687837714492217,0.03544263898935724,-0.14864972352799055,0.03502928955875729,0.6697005182026039,2.236761305678859
0.21038067632136223,0.014501954961192392,1.2212420758808347,-0.48187876245325173,-0.06377903106977811,1.4461247071633894,-0.5456577935230298,-0.5456577935230298,0.02830908834944947,-0.2513805076905427,0.027681090893786602,0.5463594699696268,2.236761305678859
0.08979500416150311,0.0010613091260641217,0.3103746729044166,0.0033946881235581696,0.12544334521485997,0.40123098619198383,0.12883803333841815,0.12883803333841815,0.06233869077131607,0.1358230426154602,0.0625036879204505,0.1431989868615292,2.236761305678859
0.1464629637779222,0.04958127018981606,-0.7767818375844538,-0.031915397161487315,-0.4320145085049562,-0.5807376036167156,-0.46392990566644354,-0.46392990566644354,0.05420091688840434,-0.20917047671700117,0.05360955929977624,0.4670170684461023,2.236761305678859
0.0637656447398929,-0.02202980927001296,-0.36486423246769517,0.2773143908228387,-0.1675280646261076,-0.32312839699781526,0.10978632619673112,0.10978632619673112,0.04812697787155071,0.2675216046531462,0.04861959278950156,0.12007040527453883,2.236761305678859
0.1545230838471193,-0.0023001650622816914,0.08252259678127497,0.23034880172304617,-0.21321676371887976,0.23474551556611256,0.017132038004166406,0.017132038004166406,0.030800315707755557,0.014862098859436738,0.030764529036494764,0.03521310797151441,2.236761305678859
0.056968792541964464,-0.017904420513158742,-0.002294642863596431,0.08301613645919986,-0.14357450921104753,0.03676972916520929,-0.06055837275184767,-0.06055837275184767,0.052937748452280685,0.5068073703899916,0.053956838800349245,0.08110892037056466,2.236761305678859
0.1245117135353363,-0.0013414469594117031,0.3094143895849741,0.1878947959371605,-0.48056978115925836,0.4325846561608987,-0.2926749852220979,-0.2926749852220979,0.025760707735992493,-0.2073127602125829,0.025237379207056806,0.29376108027442305,2.236761305678859
0.2098941974788716,0.020862724031589855,0.012130987359886956,0.19441884686271377,-0.614084700598662,0.24288790887034845,-0.4196658537359483,-0.4196658537359483,0.024428054974486975,0.41874970266083134,0.025313440040524278,0.42042858970175606,2.236761305678859
0.017508726178224982,-0.0033969345142647184,0.22161925591762158,0.3664851894256586,0.4440567894034404,0.23573104758158187,0.8105419788290991,0.8105419788290991,0.007993352830735873,-0.2575257995349717,0.007397172799457258,0.8105757321864606,2.236761305678859
0.1402239020396283,-0.04250994288905265,-0.3072702469278174,0.3344019979302879,-0.25159823210524657,-0.20955628777724175,0.08280376582504134,0.08280376582504134,0.018587144214905496,-0.43435635016716634,0.0175701333354936,0.08464734620905316,2.236761305678859
0.13473290307635455,-0.014570476434506622,1.2112512372284918,0.16768087025423087,-0.28774595548381315,1.3314136638703398,-0.12006508522958229,-0.12006508522958229,0.04543675444148593,0.38434559869123597,0.04619771907836879,0.12864623562013286,2.236761305678859
0.23363096693964655,0.033002159932541346,0.7175292937044672,-0.3725494346441043,0.25111869975225265,0.984162420576655,-0.12143073489185163,-0.12143073489185163,0.03393995279372278,-0.25787862227570846,0.033284721690194134,0.12590987282325733,2.236761305678859
0.1643928970614682,0.046143714339118916,-0.5902693731069091,0.06958784732971647,-0.35288930634124505,-0.379732761706322,-0.2833014590115286,-0.2833014590115286,0.05597157594214957,-0.4284970424228714,0.05488378052898649,0.2885687891009954,2.236761305678859
0.05660721636220931,-0.035936636677857466,0.906633286984492,0.11195535269790546,-0.38168328617396347,0.9273038666688438,-0.269727933476058,-0.269727933476058,0.006377383902898404,0.03229081822337177,0.006435568301071074,0.2698046972100792,2.236761305678859
0.22161872862536283,0.006429006661958148,-0.07956863117648384,0.12366903686207364,0.4975541418090056,0.14847910411083712,0.6212231786710792,0.6212231786710792,0.041044483783837495,-0.3909182219980496,0.040074581849646546,0.6225144253980173,2.236761305678859
0.12062508064490451,0.024296640349684862,0.198154184492367,-0.4879038837632239,0.1879139569425834,0.3430759054869564,-0.2999899268206405,-0.2999899268206405,0.05809482929918812,-0.12494360247291651,0.0576838462985013,0.30548548626349237,2.236761305678859
0.18703570858414456,0.005966672720243648,0.5172045119515525,0.23150698546100162,-0.3519128103265611,0.7102068932559407,-0.12040582486555945,-0.12040582486555945,0.0439863266403006,0.3020846587085534,0.04456584442767843,0.12838877346212094,2.236761305678859
0.19243014936010075,0.009345374191461359,-0.8532114186945347,-0.4076271256762525,-0.44116535113088073,-0.6514358951429726,-0.8487924768071332,-0.8487924768071332,0.0247108603942708,-0.6573068880442818,0.023179500569663357,0.8491089199455196,2.236761305678859
0.06607410505547433,0.014107029854663977,0.647064294232404,-0.09623303943075978,0.3626790192437755,0.7272454291425422,0.2664459798130157,0.2664459798130157,0.018773550770263006,-0.2685978554003614,0.01812830506051695,0.2670619695929863,2.236761305678859
0.05632984722991501,0.03741434219586869,0.5911130624655342,-0.23778341652658513,-0.10621920024167114,0.6848572518913179,-0.3440026167682563,-0.3440026167682563,0.02345469230149481,0.35291798924238976,0.02419444849958949,0.344852391149615,2.236761305678859
0.11946666856007469,-0.02513463695017259,-0.48317274582099723,0.07644572276146297,-0.7113753009819881,-0.3888407142110951,-0.6349295782205251,-0.6349295782205251,0.0464736134211032,-0.016089967124707588,0.0463331370860653,0.6366178829498351,2.236761305678859
0.19051388432263114,0.03203795334113147,0.48969092821990395,-0.26597961654378105,0.6183955767650684,0.7122427658836665,0.35241596022128735,0.35241596022128735,-0.004613416239953738,-0.22663995561888423,-0.005111940689178023,0.35245303368860603,2.236761305678859
0.1757436111772563,-0.010978111069095598,0.28219718380116177,-0.05232510094964497,-0.07959609273908363,0.4469626839093225,-0.13192119368872862,-0.13192119368872862,0.03267353746131666,0.29358006146115456,0.03325936058651547,0.1360492058443669,2.236761305678859
0.13191458222694777,0.010337287728405694,0.0007916474223319234,-0.06888728498076835,-0.06059348061913866,0.1430435173776854,-0.129480765599907,-0.129480765599907,0.04903872087638809,0.35992302957390343,0.04973676098096042,0.13870477300084252,2.236761305678859
0.1163334197377629,0.022256470923278576,0.3909276873549442,-0.1790597422326605,-0.06672757920616063,0.5295175780159856,-0.24578732143882112,-0.24578732143882112,0.04749504483276033,-1.0073725420273296,0.04512651139430293,0.2498955970214172,2.236761305678859
0.041131367860727505,-0.006991535616933312,0.007367722987027989,0.04543787412819249,0.06606017450137402,0.04150755523082218,0.11149804862956651,0.11149804862956651,0.038303510797177975,0.2164588467249511,0.038703529601093044,0.11802448073083763,2.236761305678859
0.15595693542731887,0.05353836563450565,0.5819461341479212,0.3918006713056357,-0.17436183181835002,0.7914414352097456,0.21743883948728565,0.21743883948728565,0.05072899211805944,-0.3414418296618799,0.0498484363814499,0.22307961701431406,2.236761305678859
0.06418116936750295,-0.0034645650531846947,-0.26275343597148787,0.27791084248097603,0.1261800548863816,-0.2020368316571696,0.4040908973673576,0.4040908973673576,0.01646957309120155,-0.2863304624957099,0.01578968490581472,0.4043992674135071,2.236761305678859
0.18544326785790524,-0.02646885905143189,0.34570392087058327,-0.09069384421954033,-0.17891792164614861,0.5046783296770566,-0.2696117658656889,-0.2696117658656889,0.0307054650838237,0.22853917519540912,0.03114966847341513,0.271405243389325,2.236761305678859
0.1666600368130785,0.01685754555425669,-0.7799379688811576,0.12311971519989572,-0.01537061634444703,-0.5964203865138225,0.10774909885544869,0.10774909885544869,0.05232434954355694,-0.2648814129769196,0.051612115643530236,0.11947250221436895,2.236761305678859
0.16892178741598798,-0.02151276805347768,0.5769239068508927,0.011961703401489488,0.5198140255225365,0.724332926213403,0.531775728924026,0.531775728924026,0.060675930122617176,0.8049014122650393,0.06234696728610925,0.5354181265165145,2.236761305678859
0.04045078850950684,0.01087356283405299,-1.2401410260264343,0.044395931755749206,0.17160680925616453,-1.1888166746828743,0.21600274101191375,0.21600274101191375,0.04419481618622699,-0.35991736407577235,0.04328744807314701,0.22029749722896372,2.236761305678859
0.12531335759081097,0.024635749066903762,-0.9278191167410376,-0.005811040012302508,-0.2098592086892817,-0.7778700100833228,-0.21567024870158422,-0.21567024870158422,0.05221148013214276,-0.3240908063275768,0.05136655460826652,0.22170290730463418,2.236761305678859
0.17347774795565174,0.0009495946364165147,-0.5965197585627269,0.2838278748812717,-0.3281593715179864,-0.4220924159706586,-0.04433149663671471,-0.04433149663671471,0.009212555554542225,0.3056419366975387,0.009878139472489972,0.045418710169807905,2.236761305678859
0.08850247307699534,0.004024967467115353,0.897545123917644,-0.14314946255057337,0.1321970537496847,0.9900725644617546,-0.010952408800888658,-0.010952408800888658,-0.01743027962629446,0.04865736648695872,-0.01728189057572736,0.02046018084996312,2.236761305678859
0.002663725274249516,-0.028622494658660607,0.2081407539539264,0.326621026175169,0.37367284340159956,0.18218198456951532,0.7002938695767686,0.7002938695767686,0.02498859707295384,0.5311511801521133,0.026125102752199793,0.7007810105593738,2.236761305678859
-0.03867132604500299,-0.01040340640837376,0.6584173487884379,0.2172171209289755,0.3164082339619412,0.6093426163350611,0.5336253548909167,0.5336253548909167,0.0401532494751137,-0.5266685206440713,0.03888054346642014,0.5350399200458793,2.236761305678859
0.06997754872714955,0.019792832113106076,1.8631269667766435,-0.0881588300183453,0.3394452577540595,1.952897347616899,0.2512864277357142,0.2512864277357142,0.037242260535585645,0.5028473484072398,0.03828770096192626,0.2541865787352397,2.236761305678859
0.13140607098445925,-0.03188143239078652,0.24527709684732676,0.057177945500474926,0.2523338771059718,0.3448017354409995,0.3095118226064468,0.3095118226064468,0.02527208599454536,-0.3622060281655309,0.02440206696894392,0.3104722680136205,2.236761305678859
0.124489110350761,0.023910893163816692,-0.701570737228081,-0.103036163977006,-0.5781121517562942,-0.5531707337135033,-0.6811483157333001,-0.6811483157333001,0.02949396830203846,0.12238088084976328,0.029702530742580616,0.6817956206656255,2.236761305678859
0.19492302254073435,0.026268371652544184,0.43800520422646616,0.37932127942612287,-0.6577089779657267,0.6591965984197447,-0.2783876985396038,-0.2783876985396038,0.034418797956102566,-0.039471839051670676,0.034252888559774666,0.2804870247852219,2.236761305678859
0.038670492328011966,0.0215436953462181,-1.8693690946950317,0.472001945104815,0.4773082222697526,-1.8091549070208017,0.9493101673745676,0.9493101673745676,0.053123863577234205,-0.3768041425481615,0.05215853022988169,0.9507419766458569,2.236761305678859
0.16108133084941031,-0.0015321498723831067,-1.888993875120447,0.07550089177738052,0.4104749705676619,-1.7294446941434196,0.4859758623450424,0.4859758623450424,0.03732048378446615,-0.20911368959865997,0.03676715596654169,0.48736471203799275,2.236761305678859
0.14343945792264026,-0.0025444916880443926,0.05512501512139485,0.108907176196111,0.03717892746827728,0.19601998135599075,0.1460861036643883,0.1460861036643883,0.045028245182914,0.5650102993911157,0.04619578023483066,0.15321618646653223,2.236761305678859
0.06571367632281475,0.02136977987757216,1.2697483009603774,0.6081712053489579,0.3939670311716811,1.3568317571607644,1.002138236520639,1.002138236520639,0.015669114709765147,-0.331511712291388,0.014889576682256682,1.0022488436463637,2.236761305678859
0.11431565052740494,0.006800619118059456,-0.7367037056448469,0.10643252712519288,-0.26871735231834704,-0.6155874359993825,-0.16228482519315415,-0.16228482519315415,0.03086043661293462,0.08463738664201001,0.030981183999572268,0.16521561139912885,2.236761305678859
0.04395886072015776,-0.0032645610584303934,1.0225142870098105,0.039630559547472334,-0.0452180801161472,1.063208586671538,-0.005587520568674863,-0.005587520568674863,0.057273511042287506,-0.07631934737405131,0.05697355002704762,0.05724688453348236,2.236761305678859
0.08306821237340112,0.005411946285613459,0.3371155435527724,-0.36632330833636334,-0.3803186147774985,0.425595702211787,-0.7466419231138619,-0.7466419231138619,0.028251524847905708,0.22357794589685612,0.028690098528082696,0.7471929356630169,2.236761305678859
0.1276555940043211,0.016207803082080575,0.01700638195907257,0.31740750076656393,-0.04672787800229122,0.16086977904547425,0.2706796227642727,0.2706796227642727,0.03851074076092039,-0.38727234416837614,0.03755471415933865,0.27327241854127654,2.236761305678859
0.04062117490705279,-0.028529846107099945,0.7404723169584427,0.5657103356871439,-0.3754110405006754,0.7525636457583955,0.1902992951864685,0.1902992951864685,0.013135025805255024,0.8077752518094241,0.014919261068788494,0.19088322634350388,2.236761305678859
0.14087389378856996,-0.0038611242750567257,-0.6595050581831909,0.04824807137891499,-0.1577961342523814,-0.5224922886696777,-0.10954806287346641,-0.10954806287346641,0.03094969312058314,0.24413671609343363,0.03142836987475225,0.1139671905081159,2.236761305678859
0.01170166720866486,0.019186601273276815,-0.33315757432160414,-0.11317647996210278,0.1478814998988846,-0.3022693058396625,0.03470501993678182,0.03470501993678182,0.000926879084327363,-0.09771999938675557,0.0007053835780016069,0.034712187698336415,2.236761305678859
0.22139585388811361,-0.003058608207674153,0.5048590687069626,0.10329567829513611,0.16759198412173398,0.7231963143874022,0.2708876624168701,0.2708876624168701,0.005043297076054099,0.05826328893315742,0.0051627939037869434,0.27093685627940906,2.236761305678859
0.026063772889157844,0.022189184676812874,-0.47317271142390266,-0.16867754506777555,0.3400998692188304,-0.42491975385793196,0.17142232415105485,0.17142232415105485,0.05816864948142201,0.17999419135230704,0.05844218890302683,0.18111074695093715,2.236761305678859
0.02761295760019759,0.01672954595050199,-1.2252875274109194,0.2357487924512213,0.5292411008272742,-1.18094502386022,0.7649898932784954,0.7649898932784954,-0.0074194534532077555,0.7077611733636672,-0.005813631783973579,0.7650119836530428,2.236761305678859
0.03684383358811154,0.021466923221462597,-0.7424373603342787,-0.11975370791925873,0.12941787447546005,-0.6841266035247046,0.009664166556201323,0.009664166556201323,0.038836000182473115,-0.011605633352790736,0.038722741706047364,0.039910485344822104,2.236761305678859
0.188547645860495,-0.006574881469026228,0.7433293683526692,-0.24982939894766126,0.23226036305126171,0.925302132744138,-0.01756903589639955,-0.01756903589639955,0.062208218899253036,-0.3735713888848224,0.061229746732991155,0.06370049377607066,2.236761305678859
0.15678145146103428,0.007487283585549361,0.08136488657295492,0.22047321507743098,-0.7004901646965931,0.24563362161953858,-0.4800169496191621,-0.4800169496191621,0.015632273506956472,0.05911291612558018,0.015729902211497837,0.48027461076478783,2.236761305678859
0.1806973881585666,0.04882821378091866,0.5331126521989228,-0.38147705353477507,0.1876355367597471,0.762638254138408,-0.19384151677502798,-0.19384151677502798,0.042347462790717584,0.11937995738772073,0.042520426716781405,0.198450296834801,2.236761305678859
0.18982062522118484,-0.007771289082283356,1.3511522549200734,0.22048446982135222,-0.48897910466202704,1.533201591058975,-0.2684946348406748,-0.2684946348406748,0.022510583215773736,0.07931981955316711,0.022638139107673743,0.2694473126243528,2.236761305678859
-0.012744872057689129,0.017499516714094228,-0.7162546670799894,0.08520937857166905,-0.6332107832591702,-0.7115000224235843,-0.5480014046875012,-0.5480014046875012,0.04361566834673247,-0.18598802496339817,0.043100130631883254,0.5496936972532611,2.236761305678859
0.0803449239289381,0.01999176536953494,-0.46767756387213955,0.3132894855746536,-0.22178105506044105,-0.3673408745736665,0.09150843051421254,0.09150843051421254,0.012730233853664116,-0.055060494195360576,0.01257802080986454,0.09236882300142105,2.236761305678859
0.13768407670174054,0.07957839760345073,-0.9018078090937217,-0.2911653841599524,0.397907472864979,-0.6845453347885304,0.1067420887050266,0.1067420887050266,0.016386509750900353,-0.5671382296101051,0.015076299943944748,0.10780152281443689,2.236761305678859
0.196898487935214,-0.02431926205658859,-0.6339356294675833,-0.280279474022742,-0.10261421551722998,-0.46135640358895785,-0.382893689539972,-0.382893689539972,0.00749906093474198,-0.22425653783654265,0.0069786914665005495,0.3829572817222791,2.236761305678859
0.06065319578447616,0.012677994173218918,0.5619776641372065,-0.22903148884869656,0.563760430128224,0.6353088540949016,0.3347289412795274,0.3347289412795274,0.036690807879181345,-0.04197121999189844,0.036514185101431486,0.3367146415642404,2.236761305678859
0.061727139284741196,0.020581850674049402,-0.9654374279710203,-0.14965821121840847,-0.1929088417806385,-0.8831284380122297,-0.342567052999047,-0.342567052999047,0.028754669833788986,0.2633932836780001,0.02928151264303441,0.34381621948813884,2.236761305678859
0.1836632918246468,-0.0006481071791834198,-0.524633030890866,0.05272211268295059,0.2091722879223834,-0.3416178462454026,0.261894400605334,0.261894400605334,0.04744562629305929,-0.41876323054509856,0.04639883020179534,0.2659727965648408,2.236761305678859
0.08540539395347127,-0.01765980697207999,0.5467820921311697,-0.22292372338779476,-0.36914889623802283,0.6145276791125609,-0.5920726196258176,-0.5920726196258176,0.03395629588622644,-0.3177680139377327,0.033166556207698525,0.5930008493765051,2.236761305678859
0.10002660742079464,0.040366017386658515,-0.7256096852342165,0.23487735819559255,0.18716201253529866,-0.5852170604267635,0.4220393707308912,0.4220393707308912,0.041546874659092695,-0.32429581018839765,0.04072543446785925,0.4239997540795543,2.236761305678859
0.032947149344587603,0.06480277221003611,0.2764327115888814,-0.021653571147484025,-0.04550635732676925,0.3741826331435051,-0.06715992847425327,-0.06715992847425327,0.022306098316747798,-0.7883161473172275,0.02048597802993861,0.07021489363738966,2.236761305678859
0.17230711396114853,-0.011757169642828953,1.4375342193722302,-0.16168469351721418,-0.47171175755022215,1.5980841636905498,-0.6333964510674364,-0.6333964510674364,0.03449817526334379,0.2348810474868867,0.03494810238146516,0.6343598616596803,2.236761305678859
0.16424544360858975,0.0324292468345199,1.6341706785775019,0.06617235323186371,-0.0937576770952756,1.8308453690206117,-0.027585323863411892,-0.027585323863411892,0.03263375848483946,-0.5543893798954254,0.03131569359241019,0.04173275401675574,2.236761305678859
0.13339836849405065,0.07974832501890339,1.2278851020508696,0.26642807583938766,0.25032188316701953,1.4410317955638239,0.5167499590064072,0.5167499590064072,0.03931471763438144,-0.060592725767674604,0.03909039173471766,0.5182263780039541,2.236761305678859
0.026734616273470346,0.03955387728805011,0.40271816296344615,0.002030736646620647,0.16198280350933408,0.4690066565249666,0.16401354015595473,0.16401354015595473,0.03056253396035894,0.39658688092664607,0.031384382044306346,0.1669892834609214,2.236761305678859
0.133922365564218,0.0047208526463449665,0.1167922057106168,0.10323354912101733,-0.17660563452479666,0.25543542392117974,-0.07337208540377933,-0.07337208540377933,0.008271190867016468,-0.28556483354989076,0.007611429909410006,0.0737658239414795,2.236761305678859
0.11782412304489935,0.02867772166956313,0.11344811734729547,-0.3123116081919373,0.2575608779035476,0.25994996206175797,-0.054750730288389726,-0.054750730288389726,0.045534483581488656,0.6089261823501753,0.04679948792336531,0.07202662380676475,2.236761305678859
0.017391069237842408,0.08396171125107499,-0.055206915890613176,0.19118718606238883,0.492104197433026,0.04614586459830422,0.6832913834954149,0.6832913834954149,0.02162863950480458,-0.2880010074462723,0.020933416538930428,0.6836119679226443,2.236761305678859
0.14965853581349864,0.02835854075715921,1.2210713539591507,-0.1565223825180541,0.051499657096923585,1.3990884305298084,-0.1050227254211305,-0.1050227254211305,0.03479959762872793,0.42738043575294504,0.03568107399028968,0.11091849212815101,2.236761305678859
0.25206927438631344,0.0078288021754491,-0.0945246602793528,-0.051759095849477285,0.2827507514920665,0.16537341628240973,0.23099165564258922,0.23099165564258922,0.0256716094164171,-0.12602594137815137,0.02533099726180676,0.23237642823398025,2.236761305678859
0.040390237853758795,-0.023018244605862603,0.3394712945307548,-0.18811149066924848,0.20856017921400266,0.356843287778651,0.02044868854475418,0.02044868854475418,0.0537875253114168,-0.010554173123087096,0.053643056502129666,0.05740841727561418,2.236761305678859
0.128786583445772,0.012651030984525052,1.3679951680247409,0.17758725926548047,0.1470132248875824,1.509432782455038,0.32460048415306286,0.32460048415306286,0.038650871283611304,-0.05043692112327085,0.03845083914886525,0.32686991501766377,2.236761305678859
0.06011862505276902,-0.024741352117124464,-0.7271824447080857,-0.39751066446959465,0.36189633144588984,-0.6918051717724412,-0.035614333023704814,-0.035614333023704814,0.0392931738758853,-0.20438535258530005,0.03874603341451677,0.05262732961192503,2.236761305678859
0.045793505896854596,0.0024152540032092436,-0.4395685784174815,-0.09244282723093322,0.15595053113956903,-0.39135981851741763,0.0635077039086358,0.0635077039086358,0.027786988950685296,-0.6337276311543127,0.026301665562931086,0.06873867955620933,2.236761305678859
0.1664738543512226,0.009717283065205782,-0.06392797538165473,-0.514477130908523,0.9214486263991298,0.11226316203477366,0.40697149549060685,0.40697149549060685,0.014873236979685924,-0.24362826790687914,0.014292813933379358,0.407222399521435,2.236761305678859
0.1585073234483409,0.0060062496913427695,0.16534945922079516,-0.1258232562659005,-0.7661831285197779,0.32986303236047887,-0.8920063847856784,-0.8920063847856784,0.03839810656972446,0.4124156163423812,0.03923790199950157,0.8928689732831678,2.236761305678859
0.02455604283432715,0.010906772167145789,0.26663119302435506,-0.13674033423790602,0.19433516382186847,0.30209400802582803,0.05759482958396245,0.05759482958396245,0.054151235226785374,-0.330475739268624,0.05328761797114786,0.0784648623515308,2.236761305678859
0.12178661870200039,0.009321069260437707,-0.62943953824393,0.20524530662950075,-0.30693485752714633,-0.4983318502814919,-0.10168955089764559,-0.10168955089764559,0.0165593906661629,-0.5070039636220498,0.015383814387936588,0.10284661640952189,2.236761305678859
0.21391577897076086,0.009855365937518882,-0.07962321021482498,-0.4660180121382802,0.12088956982548862,0.14414793469345474,-0.3451284423127916,-0.3451284423127916,0.016786666561549844,0.5823075542559917,0.01805645165053662,0.3456004588241487,2.236761305678859
0.1329623813019999,0.01184336954996183,0.11283415557610747,-0.09551009198632218,0.007129245015676499,0.2576399064280692,-0.08838084697064569,-0.08838084697064569,0.0057194577123875386,-0.6414873905440093,0.004266260097076583,0.0884837560598814,2.236761305678859
0.08899747847534854,-0.004840686691536211,-0.4646814667568062,-0.05402886451147146,0.607596719327432,-0.38052467497299386,0.5535678548159605,0.5535678548159605,0.0375980061108471,-0.09732258415252151,0.03729506388989365,0.5548227569919023,2.236761305678859
0.0462343020814387,-0.0036344173525844977,1.5458284378205982,-0.005630694216434672,0.17547963160251986,1.5884283225494524,0.1698489373860852,0.1698489373860852,0.032702096958287886,-0.19082613138048088,0.032200200710972696,0.17287427355453794,2.236761305678859
0.057388268825726424,0.032818960513640506,1.2817971601376343,-0.1406962058283618,0.35174888345908034,1.372004389477001,0.21105267763071855,0.21105267763071855,0.06161501791425776,-0.9280911230411902,0.059392793894580374,0.21925039726691514,2.236761305678859
0.05978733722860701,0.006233971846363262,-0.4633827976171034,-0.043919928631577815,0.45002518475954284,-0.3973614885421331,0.406105256127965,0.406105256127965,-0.0028734484170047335,0.018127733029146664,-0.0028262936829680355,0.40611509081877567,2.236761305678859
0.04200292650371652,0.02496310246457753,-1.012494546483135,-0.05440631728321422,-0.7801703343956157,-0.9455285175148409,-0.8345766516788299,-0.8345766516788299,0.04386891762283328,0.035640272894517294,0.04385044154068327,0.8357278556747764,2.236761305678859
0.18563560574236604,0.03153581453957059,0.018973257659814054,-0.2591396412205557,-0.0,0.2361446779417507,-0.2591396412205557,-0.2591396412205557,0.032691100159583035,0.0,0.03261769761614305,0.2611843560585061,2.236761305678859
