balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.1020505781812811,0.030092976301576976,0.5037230705238263,-0.33767732852927734,-0.23900366268510415,0.6358666250066842,-0.5766809912143815,0.6358666250066842,0.020994602556282712,-0.11374917478404101,0.020700513503193192,0.6362034863600537,2.2245469594257608
0.13196009206671147,-0.0065292209011525255,1.0639921156536432,0.3281151643970104,0.009231682299669332,1.189422986819202,0.3373468466966797,1.189422986819202,0.03612808791062213,0.2157635709898647,0.036520156696007465,1.1899835139274042,2.2245469594257608
0.18259788909398555,0.008253932548064773,0.8433546953319129,-0.21735608179164123,0.007331875508004099,1.0342065169739634,-0.21002420628363713,1.0342065169739634,0.014645879797555734,-0.4184742916590438,0.013700560439497902,1.0342972614813273,2.2245469594257608
0.06786989715336306,-0.006307536338578348,1.6275438433094873,-0.17926147727661512,-0.08083655236472137,1.6891062041242721,-0.2600980296413365,1.6891062041242721,0.049506650804174546,0.6011278326027614,0.050710608079392774,1.6898672535388362,2.2245469594257608
0.11982812149813024,0.01544832533246265,-0.30693570252685365,0.573274104416974,-0.35832920490396464,-0.17165925569626075,0.21494489951300938,-0.17165925569626075,0.007868976147164586,-0.19792896026295898,0.007419805718360536,0.17181953783866505,2.2245469594257608
0.11937945732385422,-0.013023570896128114,-1.1794750273314116,-0.03730329962204896,0.06695883179291184,-1.0731191409036855,0.029655532170862885,-1.0731191409036855,0.01942182588585782,0.40541942460879477,0.020264296466273157,1.0733104547544188,2.2245469594257608
0.10508937696328402,0.032464162915659574,1.5869935294970363,0.30008660985634245,-0.5691507660021444,1.72454706937598,-0.269064156145802,1.72454706937598,0.028689829570132372,0.6846427589600896,0.030121499215168063,1.7248101052603588,2.2245469594257608
0.08902079803696039,-0.024817709519991144,-0.25099465122726616,-0.3689475676770178,-0.23223219011088445,-0.18679156271029693,-0.6011797577879022,-0.18679156271029693,0.027496605088682083,0.019604772164263658,0.02747938053317611,0.1888020239675462,2.2245469594257608
0.041711023048352516,-0.004643486520525134,-0.6586977496122968,-0.055643545054842404,0.10423536104131179,-0.6216302130844694,0.04859181598646938,-0.6216302130844694,0.012387409123266826,-0.4491693766905257,0.011380024583762756,0.6217343699514849,2.2245469594257608
0.17301262202755283,-0.03407663172133274,-0.26203022539853377,-0.08841187342494564,0.1997011757061009,-0.12309423509231368,0.11128930228115527,-0.12309423509231368,0.0010252727566605786,-0.14380728512735616,0.000709164134463767,0.12309627787521196,2.2245469594257608
0.09268048215443722,0.000972036875092581,0.5051024424702377,-0.34685476940289517,-0.059910034192633965,0.5987549614997676,-0.40676480359552913,0.5987549614997676,0.038504038211168434,0.269385818992589,0.03900795613321195,0.6000242699777057,2.2245469594257608
0.0499457389505545,0.05464685763204947,-1.4814946810828244,0.0547147463643837,-0.3248163357280926,-1.3769020845002204,-0.27010158936370887,-1.3769020845002204,0.0318096522384794,-0.22262162157550439,0.03125433566750835,1.3772567603025478,2.2245469594257608
0.16594246796634196,0.004876813527625024,0.19615052516736542,0.07966071122824417,-0.23864587585330982,0.3669698066613324,-0.15898516462506565,0.3669698066613324,0.02968310875614691,0.3936288673297215,0.030477449434637142,0.36823323305358596,2.2245469594257608
0.09777793212926666,0.012363625455453215,-0.973690031980765,-0.23385543323984573,0.035254296007906846,-0.8635484743960451,-0.1986011372319389,-0.8635484743960451,0.022909869859551,-0.619313642544207,0.02150816576335653,0.8638162818714643,2.2245469594257608
0.22074075136386825,0.0035894261077414826,-0.6350945676712625,0.49386649319740367,0.5129490027134801,-0.4107643901996527,1.0068154959108837,-0.4107643901996527,0.061938951665619815,0.17598325865643158,0.06218786247185666,0.4154452003512751,2.2245469594257608
0.09617329239037298,0.025739704761504088,-1.1775132984340204,-0.0016131043418295813,0.45258147325857195,-1.0556003012821433,0.45096836891674236,-1.0556003012821433,0.0479836584890208,-0.4640668511349087,0.046866067365469576,1.056640158397009,2.2245469594257608
0.10351543321927476,-0.012529634029040402,1.526610680411554,0.3483420047566647,-0.1287450340944139,1.6175964796017883,0.2195969706622508,1.6175964796017883,0.024627662156732337,0.49133246646669326,0.025646282657664155,1.6177997721084818,2.2245469594257608
0.014593573730872831,-0.00660085216206773,1.236624057919988,-0.35475904800187513,-0.19772172545918015,1.2446167794887932,-0.5524807734610553,1.2446167794887932,0.03101002979410712,-0.2076208854080704,0.030489198767436082,1.2449901682449285,2.2245469594257608
0.15184746250416525,0.0018398874420447328,-0.2079834773593663,-0.22904994338917825,0.04658846862740096,-0.0542961274131563,-0.1824614747617773,-0.0542961274131563,0.023270824238532523,-0.06768923893427237,0.023072296637663137,0.05899491778282283,2.2245469594257608
0.081741972131312,-0.01717661358281817,1.2774850626491832,-0.21560286645064156,-0.25767004347798905,1.342050421197677,-0.4732729099286306,1.342050421197677,0.02600500076118253,-0.09743471180544111,0.025735583732070515,1.3422971553672058,2.2245469594257608
0.2014996891686119,0.008224137090314798,-0.3399130957684636,0.3038804621958878,0.05139611033391861,-0.1301892695095369,0.35527657252980643,-0.1301892695095369,0.04508314010314742,-0.8920082955422994,0.043037863219813406,0.13711857483927625,2.2245469594257608
0.027526197835670414,-0.03153394860847077,1.6779337651498196,-0.011230932447272798,-0.08214737021011786,1.6739260143770194,-0.09337830265739067,1.6739260143770194,0.025564961561344475,0.06046841910470258,0.025641141144410122,1.6741223879177176,2.2245469594257608
0.20260476982544554,0.025173038510247995,-1.1553019250378718,-0.3634332503359377,-0.020726126655763566,-0.9275241167021783,-0.3841593769917013,-0.9275241167021783,0.05477109397448481,0.16056903788170712,0.05500200643483471,0.9291534898906713,2.2245469594257608
0.030755683419997067,-0.024985071077248323,0.7458531631935794,-0.13884124198355305,0.2611070569875146,0.7516237755363281,0.12226581500396153,0.7516237755363281,0.008779121146895566,-0.00524204058479491,0.008748518841852022,0.7516746879690779,2.2245469594257608
0.07930479323682853,-0.012454020008946975,0.8815875117056692,0.20578773962897476,0.022914040524692036,0.9484382849335506,0.2287017801536668,0.9484382849335506,0.010524584449690903,0.3112410316080103,0.01118092210727243,0.9485041873111915,2.2245469594257608
0.07296940840509505,0.006334027914178585,0.2914437495359386,0.36124312195224123,-0.0554197235215459,0.37074718585521227,0.30582339843069534,0.37074718585521227,0.027150802308342114,-0.2857937543517126,0.02646777582538086,0.37169075718492367,2.2245469594257608
0.13077094727070954,0.008317248032362992,-0.8964259260344002,-0.23321260110879746,0.046376853766825626,-0.7573377307313276,-0.18683574734197184,-0.7573377307313276,0.04393836631943451,0.17554828344878634,0.044225615472380575,0.7586279347962265,2.2245469594257608
0.06629021756410318,0.015179267168596255,-0.07719566688483169,0.005946156939040045,0.5735681012572074,0.004273817847867744,0.5795142581962474,0.004273817847867744,0.010826898560982633,0.07515558118884169,0.010967301047345628,0.011770607939263858,2.2245469594257608
0.13853045058002394,0.03322842460176308,-0.9823054833824385,-0.004658272548533936,0.1781778875844182,-0.8105466082006514,0.17351961503588426,-0.8105466082006514,0.023368430166739167,-0.06347854081854376,0.02317887971799194,0.8108779590854356,2.2245469594257608
0.14349320957387474,0.006309205320450765,-0.6461343580301157,-0.18713656702951134,-0.32463817763492486,-0.4963319431357902,-0.5117747446644362,-0.4963319431357902,0.021489352206558572,0.36152761791607635,0.022231512872903408,0.49682958641929464,2.2245469594257608
0.06839168185983714,-0.013418661112386378,-0.5088692406527643,-0.27601462181889924,0.1990394390533454,-0.45389621990531354,-0.07697518276555385,-0.45389621990531354,0.030065135761362174,-0.32049208824044595,0.029300016628624827,0.4548409275986171,2.2245469594257608
0.12781415203985427,0.017844736768890916,1.746609704893772,0.2456319339329634,-0.40964333650830487,1.8922685937025174,-0.16401140257534147,1.8922685937025174,0.007709593639151661,-0.4845885335942457,0.006635113667359397,1.892280226458619,2.2245469594257608
0.23174840732920268,-0.018911452864640257,1.281344530918765,0.3397951892621062,-0.6027102482660404,1.4941814853833273,-0.26291505900393414,1.4941814853833273,0.035844062693745,0.005578162080156768,0.035778004948979016,1.4946097741218125,2.2245469594257608
0.04744675364577266,0.006490146652370359,1.0486621874213797,0.026372035158980837,-0.02590777141517929,1.1025990877195226,0.0004642637438015476,1.1025990877195226,0.027013959446535056,-0.14626061970680587,0.026635773841874544,1.1029207644650088,2.2245469594257608
0.13390037944304553,-0.04489502531803818,-0.6950911888337683,-0.06551488241741958,-0.0486815674689106,-0.6060858347087609,-0.11419644988633018,-0.6060858347087609,0.02543524020896477,-0.0235277208107135,0.025328374636936404,0.6066148412265928,2.2245469594257608
0.20924099662311865,0.010195427993687306,1.0845458341023346,-0.29030893690517734,0.09333910928130723,1.3039822587191405,-0.1969698276238701,1.3039822587191405,0.06908751880872879,0.4476077442535754,0.0699136694249101,1.3058551421297566,2.2245469594257608
0.08143578067770642,0.03906209843930337,-0.5253000362687671,0.1624357899985356,0.5681290207013994,-0.4048021571517573,0.730564810699935,-0.4048021571517573,0.032237689033381284,-0.3908193154423791,0.031314333340784616,0.40601154405668544,2.2245469594257608
0.1318019173198509,0.009506774940361467,-0.2527887858499385,0.09812764354674472,-0.14851014752716044,-0.11148009358972617,-0.050382503980415716,-0.11148009358972617,0.008299854770816843,0.023565383549349533,0.008333173006300553,0.11179111341751205,2.2245469594257608
0.041252833761360345,0.021893873479809676,0.999524407594298,0.03355003750150323,0.013974186990521772,1.062671114835468,0.04752422449202501,1.062671114835468,0.03389987659747276,-0.012541364368597397,0.03379851488081613,1.0632084639965038,2.2245469594257608
0.14237806956332538,-0.004695922644805612,0.05157582722523553,0.1966962069153674,0.49367441168692805,0.18925797414375528,0.6903706186022954,0.18925797414375528,0.0347384314560986,-0.4997392700212255,0.03357189119555708,0.19221251950756138,2.2245469594257608
0.10956638208561946,0.06710438971068396,1.703206109244265,-0.08687283308383094,0.30091878613342793,1.8798768810405684,0.214045953049597,1.8798768810405684,0.033221440122971825,0.24816735281584595,0.03369057674046216,1.880178752893437,2.2245469594257608
0.11171429163281975,0.03440663856707159,1.0162965975119407,-0.17037394088657473,-0.15758894102370785,1.162417527711832,-0.32796288191028256,1.162417527711832,0.025794991622530232,-0.3199395784058757,0.025040398317169938,1.1626872022515644,2.2245469594257608
0.12306827905408001,0.004128058999246433,-0.18711381958428058,0.20447544398498096,0.46113326827528967,-0.05991748153095414,0.6656087122602706,-0.05991748153095414,0.010925642092433331,-0.3210431023906928,0.01020109380050161,0.06077965866750868,2.2245469594257608
0.07771601859074453,-0.02203790959003156,-1.3376296566994221,-0.37883486647145515,-0.7694608365137428,-1.2819515476987091,-1.148295702985198,-1.2819515476987091,0.023795256626442683,0.3363576055079519,0.024477448910408667,1.282185211329579,2.2245469594257608
0.2518349744827092,0.02257832569438234,-0.9820894988904045,0.2583823463520715,-0.35465309882090257,-0.707676198713313,-0.09627075246883104,-0.707676198713313,0.048079385758570715,0.8971158115244193,0.049932475551810955,0.7094355885773258,2.2245469594257608
0.05758933017105988,0.048116780496051184,1.0886465415533468,-0.11079185219211073,-0.017958869404440716,1.194352652220458,-0.12875072159655143,1.194352652220458,0.034075572195960246,0.14400217561887624,0.034315495785369056,1.1948455176787658,2.2245469594257608
0.04783962763331229,0.025845933489342224,1.2702362254568984,-0.13293541614370483,-0.4199176108143028,1.343921786579553,-0.5528530269580076,1.343921786579553,0.009686047109856964,0.7545451698242431,0.011311761620820208,1.343969391167129,2.2245469594257608
0.08726068267230014,-0.018957248816526648,-0.6990737504522548,0.42257439958870635,0.44863195388708427,-0.6307703165964813,0.8712063534757906,-0.6307703165964813,0.04355920610027104,0.16386683338082905,0.04382178710315493,0.6322907095032628,2.2245469594257608
0.11218855226966112,-0.006085501819077283,0.5066329909378056,0.05189385926112787,-0.2943818208924818,0.6127360413883893,-0.24248796163135394,0.6127360413883893,0.03697146713355365,0.36569164069471893,0.03768892516005574,0.6138940555959426,2.2245469594257608
0.21444460550526345,0.06283223996117802,0.7849814718563359,0.39417294268115216,0.4778944505900979,1.0622583173227773,0.87206739327125,1.0622583173227773,0.025312412294188593,0.26681535412384333,0.02583951174830017,1.0625725448593186,2.2245469594257608
0.11915031166796627,0.027666080931996552,-0.8772083234965355,0.24211000974423466,-0.4411314089340498,-0.7303919308965727,-0.19902139918981512,-0.7303919308965727,0.02339928003449175,-0.26610508639500385,0.022767413638365028,0.7307466919819783,2.2245469594257608
0.24433688288318778,-0.014332793010128119,-0.3556484104735531,0.4090552603111065,0.13369436673751617,-0.12564432060049346,0.5427496270486227,-0.12564432060049346,0.035541633724478695,0.35754873653178204,0.036244439938034057,0.1307675599129285,2.2245469594257608
0.17876546785307826,-0.006762066694880533,-0.22559569651570557,0.06525277305998832,-0.7461773994674503,-0.05359229535750785,-0.680924626407462,-0.05359229535750785,0.010578195049354037,0.2460846678531926,0.011092206731009684,0.054728157029538406,2.2245469594257608
-0.005586194637024923,0.028790586610326848,-0.8267216487309017,-0.018568738232273296,-0.0492714443315084,-0.8035172567575998,-0.0678401825637817,-0.8035172567575998,0.06166612507943781,0.7281120655460228,0.06312069655899599,0.8059926824986386,2.2245469594257608
0.04052862804153455,-0.0067059385656575,-0.22628755496311098,-0.04755640369495964,-0.5296810262049808,-0.1924648654872339,-0.5772374298999404,-0.1924648654872339,0.019818777805682985,-0.06686095389836835,0.019629592370020797,0.19346329197972473,2.2245469594257608
0.044041041881271184,0.0036505772043211662,0.7944912493130416,0.27006165366506274,0.020355255951408163,0.842182868398634,0.29041690961647093,0.842182868398634,0.04576755289858058,0.5059113708240536,0.04677185352284549,0.8434806400304119,2.2245469594257608
0.05841954495155924,0.009229454678861333,0.3871491061874684,-0.4949357058988354,0.04053547233052767,0.454798105817889,-0.4544002335683077,0.454798105817889,-0.011738299983412723,-0.05820591275394704,-0.011839719258638337,0.45495219090324546,2.2245469594257608
0.19314872471600664,0.01674441967253085,-1.0222482813147067,0.280993541045057,-0.2111321065567741,-0.8123551369261692,0.06986143448828291,-0.8123551369261692,0.05664967663973182,-0.45609413267546034,0.0555305723342457,0.8142508906682903,2.2245469594257608
0.0030640777566373796,0.008064779452313868,-0.4899848895354189,0.20183137895065728,0.40820971349228374,-0.4788560323264677,0.610041092442941,-0.4788560323264677,0.03937185789805246,-0.368211562203982,0.03848227453888887,0.4803998180153001,2.2245469594257608
0.11907698512846134,0.013179468734456672,-0.5247884440573625,0.18278804394723985,0.4407617045585113,-0.39253199019444446,0.6235497485057512,-0.39253199019444446,0.05081561821942295,-0.19318004620380888,0.050283078199211545,0.3957394992658674,2.2245469594257608
0.13005916801656697,-0.024720920155759166,-0.23343582866721246,-0.14570315052963034,-0.003985597318149896,-0.12809758080640465,-0.14968874784778025,-0.12809758080640465,0.03714833877926061,0.25792567965537005,0.03763020295438973,0.13351038305256235,2.2245469594257608
0.111391130716078,-0.009611291867069022,0.6994499473067862,0.08022679560090211,0.06684208482889507,0.8012297861557952,0.14706888042979718,0.8012297861557952,0.03843455607736395,-0.25942215376696476,0.037784460024815,0.8021202127129251,2.2245469594257608
0.19057628419189096,0.02131616596921932,-0.24034202869489107,0.002006689048503971,0.4828387050250212,-0.028449578533780794,0.48484539407352517,-0.028449578533780794,0.037986712573617125,0.45913851941918316,0.038905910020259345,0.04819801192221809,2.2245469594257608
0.07058952315241217,-0.02063509602659047,-0.4155786179638033,-0.07032601578301381,0.18161641708295267,-0.3656241908379816,0.11129040129993886,-0.3656241908379816,0.04767850838354687,-0.11958091784958708,0.04731345133043367,0.3686727703570282,2.2245469594257608
0.0901129985440246,-0.01875699730402422,0.17534635455935646,-0.15874552272042491,-0.4729012164958467,0.24670235579935687,-0.6316467392162717,0.24670235579935687,0.03823683978173999,-0.09115565389777591,0.037954430332530396,0.24960487002224008,2.2245469594257608
0.11301763882155047,-0.002744177192471378,0.8973504288433057,-0.12147910708593698,-0.8002125852036461,1.0076238904723847,-0.9216916922895831,1.0076238904723847,0.04382072508846744,0.24477416024908305,0.04425932200646987,1.0085954551926044,2.2245469594257608
0.07307380566860303,-0.008619438090993352,1.3340793875107495,0.4469147424692069,0.17264180105174298,1.3985337550883592,0.6195565435209499,1.3985337550883592,0.0368830232978936,-0.3080690578747588,0.03613013783694129,1.3990003756188427,2.2245469594257608
0.13125331965475126,-0.026650613082596926,-0.3589958537694866,-0.15607870564828066,-0.7663940156233187,-0.2543931471973323,-0.9224727212715993,-0.2543931471973323,0.045890483373955446,0.2204802283571253,0.04627153943305314,0.25856706809349905,2.2245469594257608
0.16420051243336842,0.00423540864385823,-1.5298674770525864,-0.01082722237704088,0.6346151507470623,-1.3614315559753596,0.6237879283700214,-1.3614315559753596,0.039371762434471345,-0.6048545768660896,0.03796568700865254,1.3619608199194013,2.2245469594257608
0.010367735309858093,0.001550322701014182,-1.0050473009460192,-0.03878850980407626,-0.0381069537097527,-0.9931292429351469,-0.07689546351382896,-0.9931292429351469,0.05663520811214095,-0.6495307697350625,0.0550939444794272,0.9946562400604745,2.2245469594257608
0.08126560221060675,0.05167750302923552,0.9879586104277905,-0.037274668293507764,-0.10612888889663416,1.1209017156676329,-0.14340355719014192,1.1209017156676329,0.0310465157577951,0.5950609352630689,0.032277522263885555,1.121366351657717,2.2245469594257608
0.17338239425193286,0.053637054017361706,-0.4809922991742641,-0.18385033555457145,1.0387143474163516,-0.25397285090496957,0.8548640118617802,-0.25397285090496957,0.05418256158756239,0.2974697054677561,0.05471355520511454,0.2597995036946395,2.2245469594257608
0.07893108532405538,0.012605552032012466,0.03194713605179518,-0.06595836199748081,0.1453135983010625,0.12348377340786303,0.07935523630358168,0.12348377340786303,0.041824542076527325,-0.7809193461280364,0.04002883784592564,0.12980966895551296,2.2245469594257608
0.18540196671497933,0.003966575706876629,-0.6259107207711934,0.2651050772728289,0.1549049191129906,-0.4365421783493374,0.4200099963858195,-0.4365421783493374,0.03870991778791868,0.03908489991336406,0.0387107362163491,0.43825517062140457,2.2245469594257608
0.07626903024861087,0.02766303352071156,0.10311073947271816,0.12521976733550447,0.4152803620280266,0.20704280324204058,0.5405001293635311,0.20704280324204058,0.004498456227599788,-0.3024849379068092,0.003828440457838686,0.20707819617396117,2.2245469594257608
0.08775538459317675,0.027916517518582262,-0.6283632872407333,0.008967184340609466,-0.33895069527993504,-0.5126913851289743,-0.3299835109393256,-0.5126913851289743,0.025993856156263425,-0.0940502106416772,0.025731850395177665,0.5133367165031408,2.2245469594257608
0.026685044840331497,0.028055266971555057,0.2877511142047796,-0.21657317565959144,0.1473034398442625,0.3424914260166662,-0.06926973581532894,0.3424914260166662,0.03819199448100685,0.1593481718759972,0.03845642751227067,0.3446436909504308,2.2245469594257608
0.04374685061336157,0.001634410349816574,-0.29099603944189684,0.06910207299575377,0.5039887559907488,-0.2456147784787187,0.5730908289865025,-0.2456147784787187,0.009809003152064602,0.46413284682499906,0.010800601217809043,0.2458521352232195,2.2245469594257608
0.12617681144389375,-0.010806046605733314,0.24049693503410877,-0.16538399528283027,-0.42783818296483367,0.35586769987226924,-0.5932221782476639,0.35586769987226924,0.03926358565558083,-0.22694918120551322,0.03868255503530378,0.3579639086226973,2.2245469594257608
0.07873511787061548,-0.018846096009545867,0.4076117772201905,-0.22857360375420557,0.14050277632345026,0.46750079908126013,-0.08807082743075531,0.46750079908126013,0.017483158524232628,0.04866621017126547,0.01755121802436194,0.4678301426754752,2.2245469594257608
0.10574184232385117,0.003857671354728108,-0.6236116596555739,-0.29929122659542867,0.09695252324226625,-0.5140121459769945,-0.20233870335316242,-0.5140121459769945,0.05076941935199374,-0.500711162955014,0.04956576894639249,0.5163964094212142,2.2245469594257608
0.05221995538084401,0.019005858682018914,0.8049417720554675,-0.12851862291063681,-0.20081168093828725,0.8761675861183303,-0.32933030384892403,0.8761675861183303,0.031150051413729785,0.3926455298025024,0.03193904416006629,0.8767495317970124,2.2245469594257608
0.09011526366375719,0.012221410463643495,-0.3802759330318278,-0.3342463818829573,-0.8036577785287602,-0.2779392589044271,-1.1379041604117175,-0.2779392589044271,0.03175189751109986,0.4308645158890471,0.03262299266912259,0.2798472642193091,2.2245469594257608
0.05433760361883652,0.022707808442619448,-0.3919586995221335,0.1839921073939775,0.45511165740079434,-0.3149132874606776,0.6391037647947718,-0.3149132874606776,0.04289166160018054,-0.15634783307243963,0.042456805494148174,0.3177624253307167,2.2245469594257608
0.18488383329425956,0.020891321324509077,0.741893324627705,0.04655264571118869,0.984729488467463,0.9476684792464737,1.0312821341786518,0.9476684792464737,0.035482326861519746,-0.0514810322465151,0.03529252238640123,0.9483254234141985,2.2245469594257608
0.13384291337268245,0.013044460587349777,-0.5976892027107652,-0.2592973565982137,-0.2289428636324732,-0.450801828750733,-0.4882402202306869,-0.450801828750733,0.01679759747746699,-0.10655554468752254,0.01652836939516903,0.45110472819498176,2.2245469594257608
0.15485883278252138,-0.026987748485483062,-0.9725344114128913,-0.2594207048478875,0.2856682610159343,-0.844663327115853,0.026247556168046804,-0.844663327115853,0.014891943405285678,-0.5423664335605038,0.013675682501495295,0.84477402923285,2.2245469594257608
0.12661331510523516,4.547804588351729e-05,0.7894685550743763,-0.08425898329902334,0.4009169143237067,0.9161273482254949,0.3166579310246833,0.9161273482254949,0.03438952097980871,-0.11342874703240963,0.034066895806853605,0.9167605311948112,2.2245469594257608
0.1432347024388832,0.04520006756012499,-0.9285120691199675,-0.5751632237008281,-0.5030446232312797,-0.7400772991209594,-1.078207846932108,-0.7400772991209594,0.023728856303936854,0.31539447909776147,0.024365439814651092,0.7404782801213925,2.2245469594257608
0.05695211989123483,-0.0037478943618584025,0.4831817157967382,0.00861044828077566,-0.6540428206488131,0.5363859413261146,-0.6454323723680375,0.5363859413261146,0.04084251243080338,0.42798339195910956,0.04168747831286531,0.5380034608628347,2.2245469594257608
0.08459529405520357,0.0012584438081136564,0.7187880617423109,0.5106627154522927,-0.2725230209108608,0.8046417996056282,0.2381396945414319,0.8046417996056282,0.056856059230032036,0.12367750836832109,0.05700190237834689,0.806658318340135,2.2245469594257608
0.10589874368864095,0.028019869939489735,-0.4260017142824292,0.06928926649717812,-0.06519964845410016,-0.29208310065429854,0.004089618043077961,-0.29208310065429854,0.03216829562719311,-0.38040532215918244,0.03126782076312529,0.29375196050937946,2.2245469594257608
0.05829199012511373,0.0016147631552551386,-0.8542517570653123,-0.027014306877161692,-0.3377165746388211,-0.7943450037849434,-0.36473088151598276,-0.7943450037849434,0.03396690575783287,0.07339504922112719,0.03405296082920668,0.7950745808912125,2.2245469594257608
0.04228630919399917,0.0076261157818726215,1.5225212035712605,0.09344918086534637,-0.46970097562950675,1.5724336285471323,-0.3762517947641604,1.5724336285471323,0.044100721163223076,0.23688726064999882,0.04452149317930566,1.573063787499037,2.2245469594257608
0.08555173038450138,-0.0005726282102645026,-0.032555755469896586,0.2999097661775451,0.07893944438546129,0.05242334670434029,0.3788492105630064,0.05242334670434029,0.022730275209041376,0.2342496095318998,0.02319193304563313,0.05732427965597645,2.2245469594257608
0.16623183992711932,-0.0054863157019035234,-1.4662033838135156,-0.3654273465555822,0.13055812742089362,-1.3054578595882997,-0.23486921913468856,-1.3054578595882997,0.021205833326570583,0.24369241840207395,0.021691428063644907,1.3056380590394512,2.2245469594257608
0.15466029475989662,-0.01658866032499078,1.0724007902928847,-0.05109177295208309,-0.7286390542449906,1.2104724247277905,-0.7797308271970738,1.2104724247277905,0.011599813119951414,0.40279258494777126,0.01245362258049323,1.210536485919261,2.2245469594257608
0.20493103126402978,0.015031819142002648,0.004247056829879052,0.07024420862213532,-0.36618508993616594,0.2242099072359115,-0.2959408813140306,0.2242099072359115,0.019023340904397022,0.31104424847490014,0.019660699852505202,0.22507026818624076,2.2245469594257608
0.10973551049324164,-0.03225165585462956,0.4624915582500237,-0.2562342463603102,-0.13174427608031258,0.5399754128886358,-0.3879785224406228,0.5399754128886358,0.019962250281700268,-0.23143982826240764,0.019413545171281427,0.540324284351879,2.2245469594257608
0.11329063939066832,0.0005336184158124243,0.3099328955755724,-0.05995675943405593,0.19697963140594293,0.4237571533820531,0.137022871971887,0.4237571533820531,0.007314662842898667,-0.48544091020669256,0.006239184459086347,0.42380308217989093,2.2245469594257608
0.07832865305261569,0.012786515533878882,0.17955546069104916,-0.4911732320731276,-0.12737065158998295,0.2706706292775437,-0.6185438836631105,0.2706706292775437,0.02236820154701498,-0.001900283966942376,0.02231523363958657,0.2715889526580395,2.2245469594257608
0.08230178107341489,0.05333106909192316,-0.5002724654864852,-0.48016858856743777,0.4542501239167367,-0.36463961532114714,-0.02591846465070108,-0.36463961532114714,0.04965593170022556,0.6725976331775696,0.05101555170445578,0.3681910313645135,2.2245469594257608
0.21253523340110028,-0.028843306250047922,-0.5307713847777444,-0.140128925604548,0.015095200094872974,-0.3470794576266921,-0.12503372550967504,-0.3470794576266921,0.028313966764907363,-0.17737748982245996,0.027865028736818696,0.3481962230308401,2.2245469594257608
0.1909645312938332,-0.026714648585919726,-0.010249767682381384,0.7866519042975204,0.5850494638035815,0.15400011502553207,1.3717013681011019,0.15400011502553207,0.051491552504235434,0.18143729284910332,0.05177516945846789,0.1624706238072907,2.2245469594257608
0.1708782772989976,0.001406248902898026,0.7637169712845633,0.164318645425319,-0.6584270585639852,0.9360014974864589,-0.4941084131386662,0.9360014974864589,0.05044268099836201,0.046619918267946384,0.05043433751346226,0.9373592831445771,2.2245469594257608
0.08105234907644085,0.018465190200830824,-0.10686080836312437,-0.5156705324090983,0.2366309749710532,-0.0073432690858526925,-0.2790395574380451,-0.0073432690858526925,0.07104621988374092,0.38109556517525456,0.071722927336713,0.07209786339840213,2.2245469594257608
0.1472888842261269,-0.0014935153529584376,-0.07982897636740396,-0.44822197142678255,-0.4119910934598954,0.0659663925057645,-0.8602130648866779,0.0659663925057645,0.010871391791829211,-0.17440477002292115,0.010467011774705744,0.06679164076227212,2.2245469594257608
0.0685128013364796,0.07414187411373112,-1.0419383493032528,-0.01667275352034025,-0.39007512995482435,-0.8992836738530421,-0.4067478834751646,-0.8992836738530421,0.03934308331526455,-0.04030733670303374,0.039169239913634205,0.9001362982426808,2.2245469594257608
0.06114868497928932,-0.03690504032550382,0.4473436137180616,-0.4366493546915097,0.37412728257882377,0.4715872583718471,-0.0625220721126859,0.4715872583718471,0.06225305305368082,0.3289180404006986,0.06283507068127737,0.47575496672782763,2.2245469594257608
0.07001283821245047,-0.0004836482995094344,0.36671165120873056,-0.06843692315509546,-0.8805620244959956,0.4362408411216716,-0.948998947651091,0.4362408411216716,0.044493914890118766,-0.05818389394810169,0.04426981237369404,0.4384813425336882,2.2245469594257608
0.13994043275241777,0.015413779551790898,1.231954088185379,0.18465534638342934,0.3160871407593101,1.3873083004895876,0.5007424871427395,1.3873083004895876,0.02441398900562725,0.2216214086452723,0.02484440994564267,1.3875307439162763,2.2245469594257608
0.19716266238383676,0.025200556369661602,0.6517210184429878,0.03268287332976923,-0.44406389980330363,0.8740842371964861,-0.4113810264735344,0.8740842371964861,0.00043826839324458827,0.4129367478796338,0.0013385792619730352,0.8740852621511265,2.2245469594257608
0.023231669278114167,0.0052101302780137755,-0.019383385133629194,0.04898183660348451,0.23220676527839018,0.009058414422498749,0.28118860188187467,0.009058414422498749,0.01703046856101292,-0.1282370322981348,0.016713410641043484,0.019010338426915994,2.2245469594257608
0.13235897677724925,0.0014834014791039129,0.20745832732833494,-0.15397016538239647,-0.44290827384111897,0.3413007055846881,-0.5968784392235155,0.3413007055846881,0.04960896704899241,-0.021908877898699164,0.049452873641824914,0.34486484068985673,2.2245469594257608
0.17544371353948773,-0.0476791763774379,-0.06875299626960919,-0.016178716908250134,-0.8508861669557977,0.05901154089244064,-0.8670648838640478,0.05901154089244064,0.031884144691610584,0.2336323707518177,0.03232447630421397,0.06728472134773157,2.2245469594257608
